clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	43.0	9.110332032411558	8.74361839562588	9.105596862479336	8.774626037751142	9.157172121062697	8.741653393434369	9.145327833080884	8.733429907205911	9.23082396967954	8.726508125218578	9.299230404166714	8.694055592271132	9.259163094800384	8.715735645731241	9.263637653640918	8.7113697267285	9.108429300981822	8.698607229143075	9.132275190246737	8.75748241828211	9.107382090020659	8.769489496284763	9.112675194820786	8.747850708319604	9.086317643906716	8.75522456690587	9.153498409506756	8.72628457881521	9.133599390709179	8.716306092001071	9.107281548247045	8.780109308572587	9.1352106810285	8.769804648220218	9.228691836667988	8.678968534101305	9.285261262219626	8.699083859943592	9.2252209659327	8.725756905906248
0.0	44.0	16.632241488504416	12.457129916285085	16.634992247311168	12.462318141579805	16.6397382602304	12.476450188215683	16.631310809185877	12.4987339804554	16.634111616677973	12.522670975539699	16.638345160835364	12.549584914236496	16.635186815275045	12.456856255446157	16.63494640549832	12.468858981885106	16.631674160003232	12.494216829205754	16.63766541487443	12.519588326940491	16.627536168296775	12.467622080613951	16.633402782051448	12.528925890288077	16.636283211050223	12.461400640882303	16.63338547195871	12.503818439142773	16.631532846005218	12.521216437854045	16.639095805166072	12.456674066653179	16.64226988284029	12.503500065290739	16.637077399676294	12.462456703568572	16.636185010922077	12.494892843164704	16.633893078921844	12.473762725865036
0.0	45.0	16.632797015522634	12.45470736216507	16.636175899369047	12.455879920570782	16.63745031855258	12.471683076508075	16.630214668939434	12.495195763311553	16.637183809754582	12.524603360906177	16.637817130383276	12.546154496920014	16.632948771297677	12.466362429023569	16.640811682474876	12.475161840176083	16.631618068944213	12.49361060845901	16.637058546922706	12.524582340739421	16.62773972873757	12.47045452955292	16.635816005875935	12.528114243826199	16.636547996172684	12.463520962897357	16.63042484911624	12.511691408342863	16.631744052403334	12.513098061667792	16.636950483163304	12.454446085239837	16.64175581670513	12.502614870803539	16.63231464040672	12.465712909223562	16.638204246396736	12.491844122750393	16.636667254062548	12.473133237144308
0.0	46.0	28.478668727935926	26.909890617804976	28.580835668111654	26.80378599974708	28.456219498116443	26.89500470277661	28.50441345999513	26.89693900307822	28.488369714637017	26.847377018869462	28.456420380491426	26.88900576291244	28.50493878504425	26.772385505698512	28.29193366703369	27.008375365872748	28.373616513366166	26.845315346026076	28.36734490360924	26.978590392610325	28.38960434452694	26.932725907734238	28.36280878564894	26.930594783806658	28.46237017931188	26.89399042808234	28.458886748254987	26.864884405813804	28.51523638389795	26.821219574309882	28.428504707005803	26.881297496369665	28.38737312168112	26.97196903383784	28.429482557086445	26.86377402930539	28.515159994302444	26.843185134383692	28.455343025340323	26.828256130249624
0.0	47.0	22.381849282177882	21.222655966593887	22.210659675361505	21.25174317989408	22.228294858398872	21.25078082553144	22.292867461960878	21.238906999969462	22.257374767095445	21.24887721800854	22.245204608730813	21.238344427307872	22.196577833356454	21.241891637305265	22.201390717552272	21.284861110158186	22.250310053888768	21.236000746797025	22.296901032482772	21.253852268756177	22.23821944621877	21.24862420989587	22.247864864233087	21.24764321820904	22.26274597476394	21.25810771558493	22.260805674604907	21.261645514399852	22.30770796615599	21.197895825313115	22.26337565885258	21.235612034383568	22.22821646172636	21.254216136508603	22.337661019187447	21.229180689023288	22.250803876125417	21.242753890671565	22.275957626822834	21.231555686646704
0.0	48.0	25.079499200999543	22.93235519054368	25.026664196532835	23.13776582437813	25.098663975487547	23.126057134830003	25.04495829609455	23.12225239599976	25.099628155348896	23.03289209016896	25.043408915229495	23.150486663556634	25.000343830272953	23.178604240419435	25.044927499095845	22.98406739881856	25.09186179546906	23.12024911221232	25.12235045772018	22.9696083113611	25.001213933030314	23.11231987150423	25.048626269720906	23.073914529052207	25.022127383069964	23.10994441870706	25.08720020414725	23.056887647137355	24.930086833868362	23.10825690892995	25.016466700906935	23.09361802731318	25.09970981846575	23.036023557836373	24.988685754272137	23.151014560906486	25.042092146796787	23.083548984920633	25.11193592909665	23.07044446765347
0.0	49.0	22.744981419193195	19.286198575184088	22.586302699885913	19.290975309573138	22.55608986467929	19.289049711001983	22.650987559996334	19.293037835288885	22.603190862222448	19.28341705819606	22.576195639976138	19.282009198611757	22.54640697628627	19.29228296510537	22.537028472725805	19.29363959289341	22.577564140688565	19.291112645121395	22.676540655325063	19.293611851575132	22.565161590957093	19.273828644029795	22.573041065418856	19.292302038001516	22.578673986912516	19.294174105641375	22.63088310519744	19.288756685634088	22.555101649461463	19.29496534359715	22.591077333700852	19.284843024979484	22.57356021347494	19.288726975989153	22.581938894069175	19.291234257515566	22.580406972508275	19.291785635249045	22.59349324436227	19.288801837346494
0.0	50.0	23.82358387374765	22.549231676966585	23.718338841260326	22.713651312848736	23.749647497036687	22.721200290372728	23.702578668949176	22.703909654099967	23.76012610728827	22.666314093646562	23.761999826123578	22.71962268516504	23.654039549001165	22.763404588179608	23.732482684814173	22.64078694178487	23.684653025082273	22.734014111285905	23.749711048799302	22.617237716760666	23.71752812322798	22.694944706204346	23.76699723060286	22.67300322821607	23.72058965424167	22.709017214286142	23.716548681791565	22.69150278025376	23.69371161588815	22.725755567706198	23.721366050624702	22.69471597667759	23.733334071061734	22.660251368862532	23.657819261873065	22.725787478837358	23.74154259129992	22.680031803371616	23.75331056731664	22.694707899979313
0.0	51.0	14.433394598434962	13.686434936013528	14.454431110901929	13.713514806045938	14.423580282607372	13.706046489724336	14.462443510320153	13.687488967268186	14.421346134476705	13.674753684631371	14.409621670788606	13.671741619127731	14.43708118948968	13.7347473637613	14.4849883849459	13.677165123965292	14.453854571628	13.678536802162208	14.440175491991582	13.66010272218141	14.386069620366856	13.703698940754284	14.461288444259834	13.655889059641419	14.456907428891165	13.703892675612092	14.463762719781027	13.655934239610666	14.453812048001797	13.662714324048354	14.411910430302013	13.72020386319	14.530795955762386	13.662997886547977	14.451416298393378	13.717599244884564	14.475599295750959	13.691880129858363	14.44334803746444	13.70636907017815
0.0	52.0	22.370578316478035	21.22273539299785	22.20641386306036	21.250310798687174	22.225358007959127	21.24221945636602	22.27626632176528	21.23554256029967	22.282738005454927	21.24351418873108	22.235178642544344	21.240159713776812	22.2016166504024	21.245970860158735	22.22840756658544	21.271033082218278	22.27626718242567	21.23414816828179	22.282679764683188	21.25581780848017	22.266850476851808	21.23818088944867	22.31657525405985	21.243927986081452	22.240239067116864	21.27054130491734	22.27407037890436	21.24696634978227	22.28660611291786	21.220136773402015	22.276820182918737	21.234294946888134	22.254016913863804	21.24808767287839	22.340037088231746	21.219983574536702	22.260566429687543	21.24925105786336	22.294789120233272	21.23219660876198
0.0	53.0	24.35557240750626	23.120992355111536	24.241899636357875	23.320036577488516	24.18669885520644	23.338087781596993	24.266603170247574	23.293271200414893	24.2688582260179	23.24260795582195	24.193736876717328	23.30298591285588	24.201017580289303	23.400556443454963	24.2477761237409	23.234365329941273	24.250628951770075	23.32294809460466	24.32329348293612	23.19370199868718	24.285380008810975	23.302425883117515	24.261261567199732	23.283636740634194	24.262207302518185	23.278718705688348	24.322635557285427	23.250175892847714	24.221111871461794	23.34611469104756	24.275571190554054	23.310118013895483	24.273833907079684	23.29147358950743	24.20464027005743	23.356066409453646	24.276375276887112	23.29107169216979	24.26628418054056	23.329154647761225
0.0	54.0	23.82737485410811	18.352591058407125	23.74911298818499	18.39701365547633	23.729263391134186	18.361038607945844	23.774740033763464	18.364883884935313	23.775462784263592	18.34501811335122	23.69778794483424	18.346840576490578	23.679668370375094	18.369589491364177	23.820556689626873	18.400884597734937	23.690526968559144	18.372430364828592	23.76043362766719	18.380642589437805	23.738477720034833	18.27093761234776	23.781173810677238	18.37437429663428	23.764793327534186	18.39248129423085	23.782846806601878	18.390309205901985	23.827071416955693	18.38829997434231	23.75195759623769	18.336155689086816	23.754428284952837	18.380405199882627	23.68206454570569	18.38046355916406	23.810724583720468	18.381058683978505	23.78714895096663	18.37991159058255
0.0	55.0	19.657291304196363	19.359475412071706	19.72887215463628	19.356839001390284	19.62718218085049	19.36608079947008	19.68099759135201	19.371373874416005	19.639360882110573	19.356525591321677	19.644645695085778	19.359688258150523	19.60090566754573	19.37122999097798	19.659527814766747	19.356384367742514	19.709614318580627	19.36268383806429	19.618194803794264	19.3650407850222	19.740745856170598	19.347384653773265	19.65851472152644	19.360397973141534	19.62177642796389	19.36495894782231	19.667887962556755	19.35377541027872	19.606225018215927	19.36961454808433	19.657212109361716	19.366717460986912	19.676023400073785	19.36139641715598	19.701212048080897	19.359316239870996	19.650967683204094	19.365014052771073	19.694500866317775	19.35329446790323
0.0	56.0	23.738227870458708	21.080777877400692	23.729361217043305	21.080468432055	23.656520558378723	21.080565692098705	23.663078527911573	21.086879569155748	23.724928516215826	21.10127101970982	23.713765739151953	21.074650367294044	23.666675703559857	21.0636218935425	23.67521457589473	21.114786078491978	23.6900993900148	21.078449258399917	23.689694363923003	21.097230314152704	23.670260253606674	21.08064295161093	23.718117437401506	21.083049673741485	23.69559179490991	21.104790657149625	23.694550830008957	21.083869218300812	23.6473595809837	21.07930196130985	23.670345870185493	21.087437826472577	23.817978950057277	21.076541478960056	23.61474860514427	21.085601263802268	23.67902351730984	21.081533689612293	23.67661508086358	21.076317525999134
0.0	57.0	19.636770473257677	19.35835980134345	19.652171506991298	19.35826461615165	19.59994934187828	19.363621209762105	19.589938069443836	19.37502235011448	19.682237739341925	19.356795060210846	19.65738668023469	19.356510371797103	19.718082655275	19.365794691629745	19.632234862779903	19.354906890734593	19.655185391955268	19.364587614721078	19.740383321774363	19.362445253050307	19.632997296115043	19.35162862055803	19.63243306047815	19.359914026642567	19.63106848298137	19.365053378594304	19.621021223143664	19.357840568582116	19.72141651222751	19.361541852531563	19.625376086533308	19.36610621557653	19.675782742070353	19.362922987571675	19.666215698730756	19.361177336305694	19.693477215186082	19.365680384629027	19.68746704828961	19.356172701554613
0.0	58.0	17.150031247868036	16.850633655527076	17.164079550286203	16.844881233929563	17.158483167817614	16.849621383143468	17.156260794868537	16.851829002070126	17.155260858684002	16.854570255011357	17.16158497115416	16.847865534794693	17.16506574803483	16.84405959747405	17.162820996296233	16.846225043271808	17.160472200482143	16.848402608323187	17.161903988103315	16.84504176510437	17.125847434236196	16.869095034970965	17.161803042716326	16.845318205881018	17.165911425248407	16.84800151169364	17.16425969455054	16.84745414279956	17.165750560008913	16.84375250980179	17.15014205913342	16.851333330693414	17.17207921306418	16.83514828008037	17.167741708209753	16.845723037253475	17.16466182244022	16.84266659671674	17.163941682929174	16.848024584365213
0.0	59.0	19.796352060958203	16.97191717465302	19.70243209299964	16.968641632479237	19.808163446931893	16.97333098270498	19.78727811311715	16.977451379131733	19.7742078073191	16.977915307813806	19.81808235497125	16.975918400218625	19.7132330476955	16.967751147566876	19.83870476242996	16.96515708727409	19.804685636676943	16.973328823245236	19.748483554690004	16.971624467488404	19.80006468542565	16.99177068480464	19.76731972186274	16.969097401143664	19.842527181900458	16.971670570608236	19.818654957832344	16.965248720407516	19.80162058619739	16.976360455010596	19.83342140659683	16.97565446296735	19.781491723767246	16.960310423049364	19.783074129265245	16.97080448850812	19.770419910345762	16.971612458930203	19.772219781316096	16.969735032668787
0.0	60.0	17.501315803458493	17.165227906930127	17.527698957072143	17.144977569537936	17.51796843071	17.145704065859043	17.522212731576964	17.12428586663448	17.509116859922205	17.14823368669619	17.517096020412158	17.140252565403415	17.526365905733485	17.125046931081805	17.53747727716648	17.115015487029847	17.527863885596627	17.108952352891563	17.532515242403168	17.12305891001813	17.450399012025308	17.208948806585845	17.534479794972572	17.111152254021267	17.53508289593773	17.110579102500196	17.538336684444168	17.10906836595291	17.531527432562083	17.130935023691375	17.49685032189975	17.165755758015884	17.542511965906826	17.1119314401689	17.540975207035732	17.096346867797347	17.5404276271198	17.092819812996257	17.532136216303222	17.116874638862672
0.0	61.0	18.643364336245842	18.39511712277095	18.617577232404106	18.436030668475134	18.63314801484514	18.404656024250105	18.632482444283053	18.411261539549	18.639537821017882	18.393392450019324	18.639095145989486	18.39759412154897	18.628082986226765	18.41529609249549	18.621047949323394	18.432485659254905	18.628762892454713	18.413694678717903	18.62306284341787	18.420392519483034	18.672967963656628	18.33493255607842	18.62796238765688	18.41274640443414	18.62171614374183	18.42539268135443	18.622428601537056	18.424229652153944	18.622739082760894	18.429050626900427	18.638624332072784	18.38826385450512	18.627371564020468	18.422612220563003	18.62409625460262	18.421929099460517	18.626301542473733	18.420522915440085	18.6259698883606	18.417946961352214
