clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	42.0	16.632795072784646	13.841210206330661	16.63006723458551	13.8467558168799	16.626929602181182	13.836860991554202	16.627353960028557	13.84600186446859	16.629792790414438	13.841332654612565	16.630638033998785	13.846075037680858	16.62668542248115	13.844557780439185	16.631622085040288	13.842188114730943	16.625098606006482	13.849636110386646	16.631020783891493	13.838832657294077	16.62819961527723	13.839956620117494	16.627023959995142	13.843935184151942	16.628824293613285	13.841998291927593	16.62942583850157	13.846464958529664	16.62650285861069	13.845679710803198	16.631861071263415	13.842989178329598	16.63017208615089	13.842134212293217	16.627850558432943	13.83767811378226	16.63090427915264	13.84569856321667	16.629624000285396	13.846337915157822
0.0	43.0	15.29930886022197	14.665527087480912	15.282946648792684	14.669476931165633	15.29952354428945	14.670149121787539	15.288634702826432	14.670978741477919	15.29475560605619	14.666195483946064	15.2798309123033	14.665778256957054	15.28828980576053	14.668850969580326	15.284852353495513	14.664554843999836	15.293645070982523	14.666085024563987	15.284914368762731	14.666760893167496	15.287773726232892	14.665609414837585	15.27904145260909	14.664524647940976	15.2863393222146	14.664186840613635	15.286868431880526	14.667862611501416	15.289814358758866	14.671248381153937	15.295423803732097	14.669385727390647	15.289431618043492	14.664347312784908	15.290522354909546	14.666913973521542	15.27814789051407	14.667206062278712	15.284880130549533	14.66489136908758
0.0	44.0	16.62880817755185	12.187436140388186	16.63047835808168	12.189114329146951	16.627555925831224	12.187455796935888	16.629390433137072	12.190946125171473	16.627670610578946	12.185644961491624	16.62861696420934	12.185173500720712	16.627320483303752	12.190837248404817	16.62857830718189	12.190269068252569	16.63072300842128	12.18824328288677	16.62660338702346	12.189220828400174	16.626568366725916	12.192170555536482	16.628354002353582	12.19067537715002	16.62815619425947	12.188137581722815	16.631167145901795	12.186633772015915	16.62904906200453	12.18640704659777	16.62806017254362	12.19035438421734	16.629403437431392	12.191370983855418	16.62964023096147	12.185028163411214	16.628838198432213	12.1865557296708	16.630201245182732	12.1843204034193
0.0	45.0	15.449209969978112	11.602713543887122	15.435715614181404	11.602976089351868	15.43497316721465	11.60650270374809	15.436524616196444	11.60625710459367	15.433218080444195	11.601284538542329	15.436531734478777	11.602440882900215	15.431958465568234	11.600575162443866	15.43193060131677	11.608050053051217	15.431528220353766	11.600674941636397	15.440352448873929	11.60126066754176	15.435703673235512	11.606830234636487	15.443938598892323	11.604323251527946	15.437773518664612	11.604656426357128	15.435065049136734	11.60744669578104	15.431966732391393	11.602337700236513	15.436324120344981	11.603311568337254	15.44289981967177	11.605782096095293	15.44638873608444	11.602613482121502	15.42537448243504	11.606604468950469	15.433761396429013	11.604211566338847
0.0	46.0	20.977741881977394	20.244361704205332	20.969485992107384	20.243780145471785	20.971511939075796	20.24968786071841	20.926983791228967	20.24959035275674	20.954731526039936	20.247704559921313	20.963824924903502	20.248748949515267	20.957215372491667	20.245597916573438	20.96260007354276	20.243915376554927	20.954515415617003	20.248758293283718	20.96501749823085	20.250986701402194	20.96142412116353	20.243748157162894	20.974424071022625	20.246060745125213	20.948030992151	20.246216227943666	20.95691590067138	20.244758271611737	20.95944278538729	20.2452495929098	20.944029144056838	20.250087253676465	20.970564432199993	20.245168645228677	20.957380363148264	20.248868263149003	20.97272042054287	20.245619929289283	20.957961952080268	20.24625608965793
0.0	47.0	16.62881082076736	13.842644022558712	16.62916566291829	13.844516508829132	16.62889421702023	13.844143529862324	16.629608884112308	13.838404904784662	16.627050520751332	13.84024928170865	16.6304273336381	13.84261352414242	16.627758515450765	13.846145777641997	16.628872313003683	13.841983739485073	16.62793113145911	13.84656615883037	16.62845391211275	13.839815190248304	16.62685745940904	13.838759304265462	16.62742297767776	13.843736643402023	16.628429350786803	13.83830725429928	16.625605840573574	13.847383859092654	16.629097767187407	13.845159580910433	16.628694609141125	13.83819701432434	16.627346853579063	13.84470843549043	16.629501184563736	13.846808189528893	16.628336565675745	13.841039408847418	16.625964207327463	13.84992260893949
0.0	48.0	18.692971484065012	18.31441083672948	18.69019353142648	18.314033534050417	18.690732494636936	18.31040121570293	18.692170032195637	18.315945524588024	18.69086723021199	18.314525086625963	18.69421756379403	18.313470195317905	18.697166241488574	18.31120079330993	18.69733682140814	18.314132208661253	18.691194830962797	18.31475297184295	18.69050373630565	18.312360059563048	18.691022702663716	18.311711748268884	18.68984143341454	18.314067140187447	18.696248475207174	18.31507982402625	18.6900644823189	18.311450085775498	18.693532735434438	18.313242912364256	18.68936862864129	18.313757657325027	18.688451459172256	18.313766540944954	18.690938965477294	18.312946362281167	18.69273350093926	18.313099871618878	18.68899141994007	18.31705842649521
0.0	49.0	16.559395243608893	16.203896243342918	16.561445428926998	16.200436043871157	16.562696512939183	16.204426766434022	16.56044608471649	16.20182640181645	16.56005463454317	16.199886218845123	16.558490287646112	16.20503207791778	16.558679776265144	16.199239228455554	16.55980296844496	16.201187000161312	16.55653938582719	16.20387788566388	16.559946258821128	16.204928677143695	16.557416022569544	16.20440713624846	16.556960403336447	16.202415678629123	16.55729290587273	16.205333168982754	16.55919330168154	16.205251052287625	16.558318911101775	16.201582988737503	16.559629300365145	16.204317672603135	16.557599210724195	16.20290434777693	16.559970681680376	16.205260945197818	16.559456387243007	16.20698826256391	16.55951049743141	16.205535074216076
0.0	50.0	7.47599295418448	7.046202664664406	7.473781758526156	7.050690530686409	7.474006128169387	7.0536732710235	7.470491334854304	7.053865413878799	7.475106764759231	7.053708006670786	7.47236599187883	7.05231840683228	7.470951320183363	7.053215883592483	7.468459847228626	7.053084909175517	7.475906553729813	7.052200566588915	7.472114991878613	7.053542363782789	7.47125493276425	7.057115841206839	7.477508803134451	7.049797250881732	7.476898797348773	7.052314923783417	7.468761344639409	7.054612235200573	7.481296857211569	7.048167918617134	7.4715497714247965	7.05118326403351	7.477222579854084	7.049428236461612	7.473516577772074	7.051496566363002	7.474306906866922	7.053915407070529	7.469995812961606	7.053585338332768
0.0	51.0	12.993719646776668	12.662628796764892	12.997943633538513	12.66426948709312	12.98454996757821	12.658374698843046	12.981585708362712	12.66601081749014	12.98158151033826	12.659919062204203	12.98710694231045	12.657446010511752	12.992623599071532	12.660524477786277	13.009822411579611	12.648039568232564	12.979153733210532	12.662126737385222	12.994951642043274	12.658630730187104	12.973947294026168	12.669453590925677	12.98103913804004	12.66435937328989	12.984644934715016	12.663870614074051	12.990549022852877	12.663641191889406	12.98502003838717	12.654975806988993	12.986865416238443	12.665889106971282	12.983934279053468	12.660549733907557	12.981258993650991	12.658329990571183	12.990460303119708	12.658654649219937	13.004591532569703	12.651186010309653
0.0	52.0	7.574779088895409	1.6572881162076107	7.578672594633879	1.6585340664738497	7.579473780414528	1.6579588971133643	7.575006660151675	1.658299890395416	7.578519295040319	1.6570718328052407	7.57502198408636	1.6576911092662536	7.583485631110716	1.6563253800451911	7.571623196596414	1.658194822452662	7.57834648518999	1.6592165769359328	7.574514905181835	1.6597867675673639	7.578043454156336	1.6574610139198527	7.578545330816107	1.6579040142779855	7.588877550551765	1.656867800012683	7.573513964589908	1.6566854553202708	7.578726733205888	1.6602641703170677	7.579914647388626	1.6605849040951373	7.579383591111489	1.657952941427412	7.582448200719886	1.6588024810952298	7.5801477315521835	1.6596102652563887	7.580722894864989	1.6576169800868925
0.0	53.0	11.407596371952062	6.81837150783793	11.404043545371547	6.817131408785143	11.407269540545395	6.81993383602129	11.413176856328002	6.821200468360177	11.407198385555951	6.816128985874521	11.406658453746601	6.8137103652962905	11.404261844721836	6.818234515326487	11.40718232062653	6.82215760890806	11.404593292246929	6.817949529413263	11.405096147326702	6.819375805357666	11.41455249021735	6.822605976056515	11.411184383506136	6.821575830921262	11.40545908417691	6.817363482784267	11.408778562578066	6.825429521360572	11.40076498100048	6.815977931528325	11.405407471217899	6.818387273277222	11.403019917563036	6.81812702952005	11.4028753288228	6.817486817542055	11.406628867415238	6.8187647553359625	11.408744119045869	6.818593680912185
0.0	54.0	17.38843647743866	7.3081081833796775	17.389661125829136	7.306836850277394	17.392835083714097	7.313821892918878	17.3890801779329	7.308823907828161	17.389709354941193	7.306158718111238	17.38814276577847	7.313532995138097	17.388318392005093	7.305640422916555	17.389366252272108	7.311158483901454	17.388745765123506	7.309142139021021	17.388330397276675	7.314195769589372	17.38872277717668	7.307916429095864	17.386599775704596	7.285836704081721	17.390579142149562	7.3111792063110705	17.391694516543257	7.3087868955276125	17.38914307983575	7.301269146506183	17.391135325536034	7.31014456801147	17.391181143767213	7.298829840848465	17.38943955413109	7.315356177845302	17.389151073438327	7.3146680014631915	17.392125656026302	7.315787367548857
0.0	55.0	7.937989193571069	6.828226934400377	7.924697823826363	6.833427466276625	7.9400090951173325	6.828302550112593	7.932103247600314	6.828489253786364	7.926644742109055	6.831029355610984	7.931517694172856	6.830749270664833	7.936234128696254	6.832752022343496	7.921401248469977	6.831545533017872	7.930359478127772	6.830406960653319	7.926605905497492	6.829757046830763	7.93237608381577	6.833532063799282	7.93574216087203	6.831500854950621	7.937723387068421	6.826144920896209	7.928735680087016	6.830407082873126	7.936517321063989	6.828493208112236	7.940354219801758	6.828141455168103	7.937155246291219	6.8304478967257785	7.933648035465639	6.830852208111345	7.932772620488485	6.834370252897455	7.925227586888567	6.831560217752799
0.0	56.0	7.4245913278749915	7.001651847722336	7.428164318573333	7.002889417812997	7.427805899916214	7.002498637768796	7.423590378849064	7.005151363572094	7.421886517051389	7.005376525322824	7.429710531646101	7.005486483819535	7.424843014234743	7.007435842555764	7.421013041158569	7.003483027343044	7.426061912159314	7.0053486667602005	7.432307453418786	7.00264605437519	7.421381581876436	7.007284917526297	7.433500785843728	7.003462953994294	7.430505916120801	7.005693945411948	7.423847518559795	7.007037049305867	7.430651645701508	7.001538976578852	7.425130183983671	7.0031252326243925	7.427720719522341	7.0055608530626365	7.425265433431717	7.005552219572575	7.426576887669535	7.003526907036538	7.425425270020866	7.004604773219038
0.0	57.0	48.22524390077677	47.10304451904547	48.234396560032025	47.129902132484496	48.21652833531639	47.1139369064263	48.2260856677738	47.08926857815759	48.24300052550619	47.11094397993566	48.22605275298343	47.0944252550772	48.22793382787258	47.11478412795294	48.23833545575927	47.12828009822562	48.22980901208557	47.11954392793607	48.238204176629765	47.11018402076116	48.23371622545	47.12604928141682	48.22555410663136	47.11177349603321	48.2112494789255	47.17530520946798	48.232460017606684	47.10388639795932	48.22142572804949	47.17532599956447	48.21268079689209	47.135562653572414	48.23946486195291	47.107286093235366	48.22830875787902	47.17337443402852	48.23736532964544	47.104228334170216	48.22784561845754	47.11480780419912
0.0	58.0	15.266712090086905	7.297686246480547	15.261309470178384	7.302699237485267	15.253267366989482	7.307414356527624	15.258376345039206	7.303488532231383	15.254090118274705	7.303388979617325	15.248387985259699	7.3029476145575085	15.266089652773434	7.300272527442846	15.259828612752948	7.300549361840591	15.265809970421163	7.301687126799062	15.256895763243715	7.30484724181819	15.275408714053414	7.3086868208284255	15.262509975219766	7.2852778940244765	15.26582396746191	7.301604044025705	15.266064528469695	7.301154780826169	15.263085162122008	7.289694694999533	15.258101432047162	7.300031844744304	15.261951889547543	7.297621642473708	15.264131347234226	7.302399112069492	15.266944637806612	7.304117193601742	15.26763054221461	7.302704208361706
0.0	59.0	18.77073826565674	7.3001603759298295	18.774259835527694	7.302454918301209	18.777440661330644	7.3070795683011225	18.77410976101205	7.30402843160418	18.774114752729723	7.3018283958904355	18.778394640956954	7.303354770452802	18.769050231576696	7.303805970968676	18.778076648197782	7.308242703427715	18.77360559081152	7.3024534795982285	18.77792332406257	7.305630188730257	18.77463334137998	7.305953447620229	18.773682194168554	7.285688679737843	18.77233654377358	7.298802309129888	18.774070577601908	7.304147207873546	18.77313495341189	7.291073502276155	18.77292569216833	7.300232083537125	18.776540269401064	7.300150963305306	18.77733380142369	7.304369731472365	18.77069191466583	7.3069566290824906	18.771463502212903	7.30185883710503
0.0	60.0	9.401486304497267	5.661558797244653	9.397431465048662	5.66313094137498	9.401582654317673	5.662768855162599	9.39795080318536	5.661557696479459	9.402715987954908	5.663370314668196	9.403261659360139	5.664369624308018	9.405386276356404	5.662409117840802	9.39929191481545	5.665623040232897	9.40201178391045	5.663702100091383	9.403696766665437	5.661523021657075	9.396843521478077	5.6615560678071	9.402412979820324	5.663959124091437	9.401198163767473	5.665468179443432	9.391233168406057	5.663395051516025	9.397099409074116	5.666082499457495	9.404850760059958	5.661946984884799	9.408752241711396	5.6602233998426215	9.400095591894361	5.663773859193268	9.401365314936822	5.659680851392607	9.40229848948158	5.664011394887811
0.0	61.0	19.856788901689036	12.533900218322756	19.861450756355392	12.536257063387001	19.848058112485585	12.535577100911734	19.84658404559273	12.543671985060168	19.851099686194708	12.540709274763625	19.854450896710983	12.53323904573907	19.86150187916888	12.533642493126992	19.844964191077807	12.539202100833524	19.862561723365125	12.541287123704576	19.85349346827252	12.53605061455551	19.85379095870693	12.540675805146181	19.853640696571684	12.536101521064563	19.857270866466436	12.537270872420368	19.83880531413792	12.53557853247046	19.865156088707636	12.532676234496515	19.84827756270451	12.542568301000617	19.84225775417804	12.534965445029222	19.845088502085407	12.533291451993737	19.84675970941552	12.536762557159255	19.8490679968693	12.537358798124046
